Date,Low,Open,Volume,High,Close,Adjusted Close
17-03-1980,1.073287010192871,0.0,544216,1.089548945426941,1.073287010192871,0.45196306705474854
18-03-1980,1.0678659677505493,0.0,272108,1.0841280221939087,1.0787080526351929,0.45424598455429077
19-03-1980,1.0678659677505493,0.0,724084,1.0787080526351929,1.073287010192871,0.45196306705474854
20-03-1980,1.0624459981918335,0.0,2421300,1.0787080526351929,1.073287010192871,0.45196306705474854
21-03-1980,1.051604986190796,0.0,122218,1.0787080526351929,1.0570249557495117,0.44511494040489197
24-03-1980,1.0028189420700073,0.0,696412,1.0624459981918335,1.0028189420700073,0.42228877544403076
25-03-1980,0.9594539999961853,0.0,1362846,1.0190809965133667,0.9702950119972229,0.40859293937683105
26-03-1980,0.9648740291595459,0.0,196010,0.9865570068359375,0.9648740291595459,0.4063100814819336
27-03-1980,0.9377710223197937,0.0,604172,0.9540330171585083,0.9431920051574707,0.3971797227859497
28-03-1980,0.9540330171585083,0.0,2617310,0.9919769763946533,0.9757159948348999,0.41087573766708374
31-03-1980,0.9594539999961853,0.0,408162,0.9757159948348999,0.9594539999961853,0.40402770042419434
01-04-1980,0.9540330171585083,0.0,447364,0.9757159948348999,0.9757159948348999,0.41087573766708374
02-04-1980,0.9648740291595459,0.0,189092,0.9919769763946533,0.9919769763946533,0.41772323846817017
03-04-1980,0.9865570068359375,0.0,1286748,1.0028189420700073,0.9919769763946533,0.41772323846817017
07-04-1980,0.9757159948348999,0.0,1076902,0.9973980188369751,0.9757159948348999,0.41087573766708374
08-04-1980,0.9757159948348999,0.0,927012,1.0082390308380127,0.9865570068359375,0.4154408872127533
09-04-1980,0.9919769763946533,0.0,159114,1.0082390308380127,1.0082390308380127,0.42457115650177
10-04-1980,1.0245009660720825,0.0,265190,1.0624459981918335,1.051604986190796,0.4428325295448303
11-04-1980,1.051604986190796,0.0,255966,1.0787080526351929,1.0624459981918335,0.4473978281021118
14-04-1980,1.040763020515442,0.0,1111492,1.0787080526351929,1.051604986190796,0.4428325295448303
15-04-1980,1.0245009660720825,0.0,207540,1.040763020515442,1.0245009660720825,0.4314191937446594
16-04-1980,1.0028189420700073,0.0,196010,1.035343050956726,1.0028189420700073,0.42228877544403076
17-04-1980,0.9431920051574707,0.0,1664932,0.9973980188369751,0.9431920051574707,0.3971797227859497
18-04-1980,0.9486119747161865,0.0,1173754,0.9702950119972229,0.9702950119972229,0.40859293937683105
21-04-1980,0.9486119747161865,0.0,405856,0.9648740291595459,0.9486119747161865,0.39946219325065613
22-04-1980,0.9594539999961853,0.0,876280,0.9811360239982605,0.9811360239982605,0.41315802931785583
23-04-1980,0.9811360239982605,0.0,525768,0.9865570068359375,0.9811360239982605,0.41315802931785583
24-04-1980,0.9811360239982605,0.0,133748,0.9865570068359375,0.9865570068359375,0.4154408872127533
25-04-1980,0.9540330171585083,0.0,1189896,0.9757159948348999,0.9540330171585083,0.4017450511455536
28-04-1980,0.9431920051574707,0.0,802488,0.9648740291595459,0.9540330171585083,0.4017450511455536
29-04-1980,0.9540330171585083,0.0,675658,0.9811360239982605,0.9811360239982605,0.41315802931785583
30-04-1980,0.9594539999961853,0.0,1194508,0.9865570068359375,0.9865570068359375,0.4154408872127533
01-05-1980,0.9811360239982605,0.0,1215262,0.9973980188369751,0.9919769763946533,0.41772323846817017
02-05-1980,0.9757159948348999,0.0,348206,0.9865570068359375,0.9757159948348999,0.41087573766708374
05-05-1980,0.9757159948348999,0.0,687188,0.9973980188369751,0.9973980188369751,0.42000603675842285
