Date,Low,Open,Volume,High,Close,Adjusted Close
31-12-1981,7.867979049682617,7.8868021965026855,33868,7.905624866485596,7.8868021965026855,2.613798141479492
04-01-1982,7.849155902862549,7.867979049682617,65080,7.8868021965026855,7.849155902862549,2.601317882537842
05-01-1982,7.849155902862549,7.867979049682617,318096,7.8868021965026855,7.849155902862549,2.601317882537842
06-01-1982,7.491520881652832,7.660926818847656,369231,7.81151008605957,7.585635185241699,2.5139851570129395
07-01-1982,7.322114944458008,7.397406101226807,151411,7.4538750648498535,7.4538750648498535,2.4703176021575928
08-01-1982,7.4538750648498535,7.604457855224609,305479,7.75504207611084,7.717395782470703,2.557652473449707
11-01-1982,6.908010005950928,7.3032917976379395,687327,7.679749965667725,6.908010005950928,2.28941011428833
12-01-1982,6.757427215576172,6.851541996002197,238406,6.926833152770996,6.757427215576172,2.239506244659424
13-01-1982,6.437438011169434,6.569198131561279,478141,6.700957775115967,6.437438011169434,2.133456230163574
14-01-1982,6.475082874298096,6.512729167938232,130160,6.550374984741211,6.475082874298096,2.14593243598938
15-01-1982,6.512729167938232,6.5880208015441895,564471,6.663312911987305,6.663312911987305,2.208314895629883
18-01-1982,6.512729167938232,6.569198131561279,813503,6.606843948364258,6.531551837921143,2.164647102355957
19-01-1982,6.493906021118164,6.550374984741211,345324,6.5880208015441895,6.550374984741211,2.170884609222412
20-01-1982,6.531551837921143,6.644489765167236,763033,6.757427215576172,6.719780921936035,2.227029323577881
21-01-1982,6.776249885559082,6.870365142822266,56447,6.945655822753906,6.926833152770996,2.2956488132476807
22-01-1982,6.964478969573975,7.03977108001709,82346,7.115063190460205,7.115063190460205,2.3580312728881836
25-01-1982,7.228000164031982,7.265645980834961,70393,7.3032917976379395,7.265645980834961,2.4079360961914062
26-01-1982,7.265645980834961,7.322114944458008,292861,7.378582954406738,7.322114944458008,2.4266531467437744
27-01-1982,7.3032917976379395,7.322114944458008,95628,7.322114944458008,7.322114944458008,2.4266531467437744
28-01-1982,7.3032917976379395,7.322114944458008,67072,7.340938091278076,7.340938091278076,2.432889461517334
29-01-1982,7.322114944458008,7.397406101226807,115551,7.4538750648498535,7.397406101226807,2.4516031742095947
01-02-1982,7.378582954406738,7.4538750648498535,320753,7.529167175292969,7.4538750648498535,2.4703176021575928
02-02-1982,7.416228771209717,7.491520881652832,79690,7.566812992095947,7.566812992095947,2.507746458053589
03-02-1982,7.416228771209717,7.698573112487793,929718,7.980916976928711,7.491520881652832,2.4827945232391357
04-02-1982,7.378582954406738,7.491520881652832,195241,7.604457855224609,7.435051918029785,2.4640815258026123
05-02-1982,7.397406101226807,7.491520881652832,132817,7.566812992095947,7.529167175292969,2.4952709674835205
08-02-1982,7.322114944458008,7.435051918029785,71057,7.529167175292969,7.322114944458008,2.4266531467437744
09-02-1982,7.133884906768799,7.228000164031982,156724,7.3032917976379395,7.1715312004089355,2.3767471313476562
10-02-1982,6.926833152770996,7.0209479331970215,39181,7.115063190460205,6.926833152770996,2.2956488132476807
11-02-1982,6.851541996002197,6.889187812805176,61096,6.926833152770996,6.908010005950928,2.28941011428833
12-02-1982,6.813896179199219,6.870365142822266,51134,6.908010005950928,6.813896179199219,2.2582199573516846
16-02-1982,6.776249885559082,6.870365142822266,71057,6.964478969573975,6.964478969573975,2.3081252574920654
17-02-1982,7.002124786376953,7.03977108001709,35196,7.058594226837158,7.002124786376953,2.320601224899292
18-02-1982,6.983302116394043,7.058594226837158,161372,7.133884906768799,7.115063190460205,2.3580312728881836
19-02-1982,7.077416896820068,7.096240043640137,94300,7.115063190460205,7.096240043640137,2.351792097091675
22-02-1982,6.926833152770996,7.03977108001709,146763,7.152708053588867,6.926833152770996,2.2956488132476807
23-02-1982,6.813896179199219,6.851541996002197,71721,6.889187812805176,6.832718849182129,2.286829948425293
24-02-1982,6.832718849182129,6.870365142822266,67737,6.908010005950928,6.851541996002197,2.293128490447998
25-02-1982,6.870365142822266,6.908010005950928,71057,6.926833152770996,6.889187812805176,2.305729627609253
26-02-1982,6.889187812805176,6.889187812805176,4649,6.889187812805176,6.889187812805176,2.305729627609253
01-03-1982,6.889187812805176,6.889187812805176,17930,6.889187812805176,6.889187812805176,2.305729627609253
02-03-1982,6.889187812805176,6.908010005950928,19258,6.926833152770996,6.889187812805176,2.305729627609253
03-03-1982,6.889187812805176,6.945655822753906,108910,7.002124786376953,6.945655822753906,2.3246288299560547
04-03-1982,6.926833152770996,6.945655822753906,182623,6.964478969573975,6.945655822753906,2.3246288299560547
05-03-1982,6.926833152770996,6.945655822753906,102269,6.964478969573975,6.926833152770996,2.318329095840454
08-03-1982,6.663312911987305,6.813896179199219,222468,6.964478969573975,6.663312911987305,2.2301318645477295
09-03-1982,6.249207973480225,6.418614864349365,230437,6.569198131561279,6.437438011169434,2.1545333862304688
10-03-1982,6.437438011169434,6.475082874298096,183287,6.512729167938232,6.475082874298096,2.167132616043091
11-03-1982,6.192739963531494,6.362145900726318,389817,6.512729167938232,6.192739963531494,2.072636604309082
12-03-1982,5.910396099090576,6.004509925842285,312120,6.098625183105469,5.985688209533691,2.003338098526001
15-03-1982,5.948041915893555,5.985688209533691,303486,6.004509925842285,5.985688209533691,2.003338098526001
16-03-1982,5.966865062713623,5.985688209533691,309463,6.004509925842285,5.985688209533691,2.003338098526001
17-03-1982,5.985688209533691,6.0233330726623535,250360,6.042156219482422,6.042156219482422,2.02223801612854
18-03-1982,6.117447853088379,6.192739963531494,261649,6.249207973480225,6.249207973480225,2.091536521911621
19-03-1982,6.32450008392334,6.362145900726318,87659,6.380969047546387,6.380969047546387,2.135633945465088
22-03-1982,6.475082874298096,6.531551837921143,29220,6.569198131561279,6.569198131561279,2.198633909225464
23-03-1982,6.550374984741211,6.663312911987305,102933,6.776249885559082,6.776249885559082,2.267929792404175
24-03-1982,6.776249885559082,6.79507303237915,34532,6.813896179199219,6.813896179199219,2.2805302143096924
25-03-1982,6.813896179199219,6.908010005950928,110238,7.002124786376953,6.926833152770996,2.318329095840454
26-03-1982,6.889187812805176,6.945655822753906,115551,7.002124786376953,6.964478969573975,2.330928087234497
29-03-1982,6.964478969573975,6.983302116394043,117543,7.002124786376953,7.002124786376953,2.343527317047119
30-03-1982,7.0209479331970215,7.058594226837158,33204,7.077416896820068,7.077416896820068,2.368727922439575
31-03-1982,7.002124786376953,7.058594226837158,141450,7.115063190460205,7.002124786376953,2.343527317047119
01-04-1982,6.926833152770996,6.964478969573975,140122,7.002124786376953,6.945655822753906,2.3246288299560547
02-04-1982,6.945655822753906,7.096240043640137,624903,7.228000164031982,7.152708053588867,2.393925666809082
05-04-1982,6.776249885559082,6.945655822753906,454234,7.115063190460205,6.79507303237915,2.274230718612671
06-04-1982,6.79507303237915,6.832718849182129,154068,6.851541996002197,6.851541996002197,2.293128490447998
07-04-1982,6.851541996002197,6.889187812805176,238406,6.926833152770996,6.870365142822266,2.299428939819336
08-04-1982,6.851541996002197,6.870365142822266,75042,6.889187812805176,6.870365142822266,2.299428939819336
12-04-1982,6.964478969573975,7.058594226837158,253016,7.152708053588867,7.115063190460205,2.381326675415039
13-04-1982,7.340938091278076,7.435051918029785,272274,7.529167175292969,7.340938091278076,2.456925392150879
14-04-1982,7.265645980834961,7.322114944458008,118207,7.35975980758667,7.3032917976379395,2.4443256855010986
15-04-1982,7.265645980834961,7.3032917976379395,164693,7.340938091278076,7.3032917976379395,2.4443256855010986
16-04-1982,7.265645980834961,7.322114944458008,178639,7.35975980758667,7.3032917976379395,2.4443256855010986
19-04-1982,7.3032917976379395,7.322114944458008,27892,7.340938091278076,7.3032917976379395,2.4443256855010986
20-04-1982,7.265645980834961,7.284469127655029,65744,7.3032917976379395,7.284469127655029,2.438026189804077
21-04-1982,7.1715312004089355,7.209177017211914,67072,7.228000164031982,7.209177017211914,2.4128267765045166
22-04-1982,7.152708053588867,7.209177017211914,278251,7.265645980834961,7.228000164031982,2.419126033782959
23-04-1982,7.228000164031982,7.265645980834961,74377,7.284469127655029,7.246822834014893,2.425424575805664
26-04-1982,7.228000164031982,7.322114944458008,79690,7.416228771209717,7.416228771209717,2.4821250438690186
27-04-1982,7.378582954406738,7.416228771209717,58439,7.4538750648498535,7.378582954406738,2.4695231914520264
28-04-1982,7.322114944458008,7.35975980758667,136801,7.397406101226807,7.322114944458008,2.4506258964538574
29-04-1982,7.265645980834961,7.3032917976379395,56447,7.322114944458008,7.284469127655029,2.438026189804077
30-04-1982,7.246822834014893,7.284469127655029,53127,7.3032917976379395,7.246822834014893,2.425424575805664
03-05-1982,7.228000164031982,7.435051918029785,479469,7.642104148864746,7.566812992095947,2.532522439956665
04-05-1982,7.585635185241699,7.7362189292907715,1107692,7.8868021965026855,7.81151008605957,2.6144192218780518
05-05-1982,7.849155902862549,8.037384986877441,614278,8.206791877746582,8.056207656860352,2.696317195892334
06-05-1982,7.924448013305664,8.056207656860352,935695,8.169145584106445,7.924448013305664,2.65221905708313
07-05-1982,7.8868021965026855,7.962093830108643,293525,8.018563270568848,7.943271160125732,2.6585195064544678
10-05-1982,7.8868021965026855,7.943271160125732,405755,7.980916976928711,7.8868021965026855,2.6396195888519287
11-05-1982,7.81151008605957,7.849155902862549,138129,7.8868021965026855,7.8868021965026855,2.6396195888519287
12-05-1982,7.660926818847656,7.8868021965026855,77034,8.112676620483398,7.679749965667725,2.5703206062316895
13-05-1982,7.623281002044678,7.660926818847656,68401,7.698573112487793,7.642104148864746,2.557722330093384
14-05-1982,7.623281002044678,7.660926818847656,189264,7.679749965667725,7.660926818847656,2.564023017883301
17-05-1982,7.623281002044678,7.660926818847656,18594,7.679749965667725,7.623281002044678,2.5514228343963623
18-05-1982,7.585635185241699,7.642104148864746,35861,7.679749965667725,7.679749965667725,2.5703206062316895
19-05-1982,7.642104148864746,7.7362189292907715,118207,7.830333232879639,7.830333232879639,2.620720386505127
20-05-1982,7.5103440284729,7.679749965667725,237742,7.830333232879639,7.566812992095947,2.532522439956665
21-05-1982,7.566812992095947,7.585635185241699,98949,7.604457855224609,7.585635185241699,2.5388221740722656
24-05-1982,7.547989845275879,7.604457855224609,326729,7.642104148864746,7.547989845275879,2.5262229442596436
25-05-1982,7.529167175292969,7.585635185241699,209186,7.642104148864746,7.585635185241699,2.561821460723877
26-05-1982,7.491520881652832,7.5103440284729,154068,7.529167175292969,7.5103440284729,2.536393642425537
27-05-1982,7.491520881652832,7.547989845275879,128168,7.585635185241699,7.566812992095947,2.55546498298645
28-05-1982,7.416228771209717,7.472698211669922,159380,7.529167175292969,7.4538750648498535,2.5173234939575195
01-06-1982,7.3032917976379395,7.378582954406738,85003,7.435051918029785,7.35975980758667,2.485539436340332
02-06-1982,7.284469127655029,7.322114944458008,103597,7.35975980758667,7.340938091278076,2.4791812896728516
03-06-1982,7.228000164031982,7.284469127655029,80354,7.340938091278076,7.265645980834961,2.453754425048828
04-06-1982,7.228000164031982,7.265645980834961,118207,7.416228771209717,7.416228771209717,2.5046088695526123
07-06-1982,7.340938091278076,7.397406101226807,35196,7.4538750648498535,7.378582954406738,2.4918954372406006
08-06-1982,7.340938091278076,7.378582954406738,39845,7.416228771209717,7.340938091278076,2.4791812896728516
09-06-1982,7.246822834014893,7.284469127655029,237742,7.3032917976379395,7.3032917976379395,2.46646785736084
10-06-1982,7.3032917976379395,7.378582954406738,480797,7.4538750648498535,7.3032917976379395,2.46646785736084
11-06-1982,7.340938091278076,7.547989845275879,402435,7.7362189292907715,7.679749965667725,2.5936062335968018
14-06-1982,7.529167175292969,7.604457855224609,111566,7.679749965667725,7.547989845275879,2.5491082668304443
15-06-1982,7.491520881652832,7.623281002044678,231765,7.75504207611084,7.75504207611084,2.619032621383667
16-06-1982,7.642104148864746,7.75504207611084,483453,7.867979049682617,7.867979049682617,2.6571738719940186
