Date,Low,Open,Volume,High,Close,Adjusted Close
15-08-1997,26.14479637145996,26.542940139770508,5882826,26.941085815429688,26.542940139770508,9.533788681030273
18-08-1997,25.21579360961914,26.410226821899414,647724,26.80837059020996,26.410226821899414,9.486115455627441
19-08-1997,25.81300926208496,26.277511596679688,193554,26.343868255615234,25.87936782836914,9.295442581176758
20-08-1997,25.083078384399414,25.746652603149414,249313,25.746652603149414,25.21579360961914,9.057101249694824
21-08-1997,24.419506072998047,25.348508834838867,284821,25.481224060058594,24.485862731933594,8.794922828674316
22-08-1997,23.888647079467773,24.0213623046875,342558,24.95036506652832,24.95036506652832,8.96176528930664
25-08-1997,24.419506072998047,24.95036506652832,166146,24.95036506652832,24.95036506652832,8.96176528930664
26-08-1997,24.95036506652832,25.016721725463867,276345,25.414865493774414,25.083078384399414,9.009428024291992
27-08-1997,24.95036506652832,25.21579360961914,29386,25.21579360961914,24.95036506652832,8.96176528930664
28-08-1997,24.95036506652832,24.95036506652832,81943,25.149436950683594,25.149436950683594,9.033267974853516
29-08-1997,25.016721725463867,25.149436950683594,130920,25.481224060058594,25.348508834838867,9.104766845703125
02-09-1997,25.282150268554688,25.282150268554688,126870,25.87936782836914,25.87936782836914,9.295442581176758
03-09-1997,25.613937377929688,25.81300926208496,136194,25.87936782836914,25.81300926208496,9.271608352661133
04-09-1997,25.613937377929688,25.613937377929688,72053,26.012081146240234,26.012081146240234,9.343114852905273
05-09-1997,25.613937377929688,25.945724487304688,61316,26.012081146240234,25.87936782836914,9.295442581176758
08-09-1997,25.680295944213867,25.680295944213867,102475,25.746652603149414,25.746652603149414,9.247774124145508
09-09-1997,25.680295944213867,25.680295944213867,159647,26.277511596679688,26.012081146240234,9.343114852905273
10-09-1997,25.746652603149414,25.87936782836914,106055,26.277511596679688,26.21115493774414,9.414615631103516
11-09-1997,25.746652603149414,26.14479637145996,65366,26.14479637145996,25.81300926208496,9.271608352661133
12-09-1997,25.81300926208496,25.81300926208496,70169,26.078439712524414,25.81300926208496,9.271608352661133
15-09-1997,25.21579360961914,25.746652603149414,170008,26.012081146240234,25.481224060058594,9.152437210083008
16-09-1997,25.746652603149414,25.87936782836914,171985,27.07379913330078,26.80837059020996,9.62912654876709
17-09-1997,26.078439712524414,27.07379913330078,91927,27.07379913330078,26.277511596679688,9.438447952270508
18-09-1997,26.21115493774414,26.410226821899414,46811,26.742013931274414,26.675655364990234,9.581457138061523
19-09-1997,26.277511596679688,26.410226821899414,89949,26.675655364990234,26.609298706054688,9.557625770568848
22-09-1997,26.80837059020996,26.941085815429688,80624,26.941085815429688,26.80837059020996,9.62912654876709
23-09-1997,26.47658348083496,26.80837059020996,90043,27.07379913330078,26.47658348083496,9.5099515914917
24-09-1997,26.277511596679688,26.542940139770508,38617,26.609298706054688,26.343868255615234,9.46229076385498
25-09-1997,26.410226821899414,26.410226821899414,63011,26.80837059020996,26.80837059020996,9.62912654876709
26-09-1997,26.675655364990234,26.675655364990234,155032,27.14015769958496,27.07379913330078,9.724466323852539
29-09-1997,27.14015769958496,27.206514358520508,56701,27.47194480895996,27.272872924804688,9.795968055725098
30-09-1997,27.07379913330078,27.14015769958496,119523,27.47194480895996,27.47194480895996,9.867474555969238
01-10-1997,27.47194480895996,27.47194480895996,59809,27.80373191833496,27.47194480895996,9.867474555969238
02-10-1997,27.604658126831055,27.604658126831055,119523,28.40094757080078,28.002803802490234,10.058146476745605
03-10-1997,28.201875686645508,28.40094757080078,58773,28.6663761138916,28.600019454956055,10.27265453338623
06-10-1997,28.002803802490234,28.600019454956055,136948,28.600019454956055,28.002803802490234,10.058146476745605
07-10-1997,26.80837059020996,27.870088577270508,160306,27.870088577270508,27.73737335205078,9.962812423706055
08-10-1997,27.73737335205078,27.870088577270508,71676,28.135517120361328,27.870088577270508,10.010482788085938
09-10-1997,27.604658126831055,27.73737335205078,132992,28.002803802490234,27.604658126831055,9.915140151977539
10-10-1997,27.40558624267578,27.604658126831055,32118,27.73737335205078,27.40558624267578,9.843632698059082
13-10-1997,27.339229583740234,27.80373191833496,45210,27.80373191833496,27.47194480895996,9.867474555969238
14-10-1997,27.47194480895996,27.604658126831055,20721,27.870088577270508,27.671016693115234,9.938973426818848
15-10-1997,27.47194480895996,27.671016693115234,6781,27.671016693115234,27.538301467895508,9.891305923461914
16-10-1997,27.339229583740234,27.538301467895508,49166,27.73737335205078,27.339229583740234,9.819796562194824
17-10-1997,26.941085815429688,27.339229583740234,63670,27.604658126831055,27.07379913330078,9.724466323852539
20-10-1997,26.874727249145508,27.07379913330078,85616,27.07379913330078,26.941085815429688,9.676797866821289
21-10-1997,26.941085815429688,26.941085815429688,73183,28.002803802490234,28.002803802490234,10.058146476745605
22-10-1997,27.604658126831055,28.002803802490234,174999,28.533662796020508,27.604658126831055,9.915140151977539
23-10-1997,26.609298706054688,27.206514358520508,44550,27.339229583740234,27.206514358520508,9.77213191986084
24-10-1997,27.206514358520508,27.339229583740234,161813,27.40558624267578,27.206514358520508,9.77213191986084
27-10-1997,25.149436950683594,27.339229583740234,45963,27.339229583740234,25.149436950683594,9.033267974853516
28-10-1997,24.154075622558594,25.083078384399414,91079,27.272872924804688,27.272872924804688,9.795968055725098
29-10-1997,26.675655364990234,27.206514358520508,90608,27.206514358520508,26.742013931274414,9.605292320251465
30-10-1997,26.542940139770508,26.542940139770508,8006,26.742013931274414,26.542940139770508,9.533788681030273
31-10-1997,26.277511596679688,26.47658348083496,36168,26.675655364990234,26.609298706054688,9.557625770568848
03-11-1997,26.410226821899414,26.80837059020996,51238,26.80837059020996,26.410226821899414,9.486115455627441
04-11-1997,25.481224060058594,26.343868255615234,61975,26.343868255615234,25.945724487304688,9.3192777633667
05-11-1997,25.81300926208496,25.945724487304688,45116,26.609298706054688,26.21115493774414,9.414615631103516
06-11-1997,25.87936782836914,26.343868255615234,27974,26.47658348083496,25.87936782836914,9.295442581176758
07-11-1997,25.481224060058594,25.87936782836914,35132,25.87936782836914,25.746652603149414,9.247774124145508
10-11-1997,25.680295944213867,25.81300926208496,12809,26.47658348083496,26.410226821899414,9.486115455627441
11-11-1997,26.410226821899414,26.410226821899414,31835,26.874727249145508,26.675655364990234,9.581457138061523
12-11-1997,26.542940139770508,26.80837059020996,43326,27.272872924804688,27.206514358520508,9.77213191986084
13-11-1997,26.742013931274414,26.80837059020996,135253,26.874727249145508,26.742013931274414,9.665643692016602
14-11-1997,26.742013931274414,26.742013931274414,35508,26.941085815429688,26.874727249145508,9.71360969543457
17-11-1997,26.80837059020996,26.874727249145508,4615,26.874727249145508,26.80837059020996,9.689629554748535
18-11-1997,27.206514358520508,27.339229583740234,19873,27.339229583740234,27.339229583740234,9.881499290466309
19-11-1997,27.206514358520508,27.47194480895996,89760,27.604658126831055,27.40558624267578,9.905482292175293
20-11-1997,27.47194480895996,27.47194480895996,32871,27.604658126831055,27.604658126831055,9.97744083404541
21-11-1997,27.47194480895996,27.604658126831055,49166,27.73737335205078,27.604658126831055,9.97744083404541
