Date,Low,Open,Volume,High,Close,Adjusted Close
02-01-1970,8.638529777526855,8.66771411895752,75812,8.959556579589844,8.930373191833496,1.3861345052719116
05-01-1970,9.0762939453125,9.0762939453125,125068,9.33895206451416,9.251399040222168,1.4359614849090576
06-01-1970,9.105478286743164,9.251399040222168,89089,9.280583381652832,9.163846015930176,1.4223718643188477
07-01-1970,8.901187896728516,9.134661674499512,98940,9.134661674499512,8.959556579589844,1.390662670135498
08-01-1970,8.988740921020508,8.988740921020508,78381,9.0762939453125,9.04710865020752,1.404252290725708
09-01-1970,8.872003555297852,9.017925262451172,98512,9.017925262451172,8.959556579589844,1.390662670135498
12-01-1970,8.78445053100586,8.959556579589844,41546,8.988740921020508,8.842820167541504,1.3725446462631226
13-01-1970,8.755267143249512,8.842820167541504,114360,8.872003555297852,8.78445053100586,1.3634837865829468
14-01-1970,8.66771411895752,8.78445053100586,40690,8.78445053100586,8.755267143249512,1.3589550256729126
15-01-1970,8.580162048339844,8.755267143249512,50541,8.755267143249512,8.66771411895752,1.3453646898269653
16-01-1970,8.054845809936523,8.609346389770508,101082,8.609346389770508,8.317503929138184,1.2910065650939941
19-01-1970,8.317503929138184,8.317503929138184,67245,8.448833465576172,8.375871658325195,1.3000656366348267
20-01-1970,8.317503929138184,8.375871658325195,80095,8.43424129486084,8.40505599975586,1.3045963048934937
21-01-1970,8.229950904846191,8.40505599975586,75812,8.43424129486084,8.317503929138184,1.2910065650939941
22-01-1970,8.259135246276855,8.317503929138184,53968,8.40505599975586,8.28831958770752,1.2864761352539062
23-01-1970,8.113213539123535,8.28831958770752,85663,8.346688270568848,8.113213539123535,1.2592979669570923
26-01-1970,7.938108921051025,8.113213539123535,61249,8.113213539123535,8.054845809936523,1.2502381801605225
27-01-1970,7.9089250564575195,8.054845809936523,66817,8.054845809936523,7.967292785644531,1.236648440361023
28-01-1970,7.763003826141357,7.938108921051025,76240,7.938108921051025,7.850555896759033,1.2185293436050415
29-01-1970,7.529530048370361,7.763003826141357,113931,7.763003826141357,7.646266937255859,1.1868208646774292
30-01-1970,7.617082118988037,7.646266937255859,67245,7.879740238189697,7.675450801849365,1.1913505792617798
02-02-1970,7.733819007873535,7.733819007873535,142628,7.996477127075195,7.733819007873535,1.2004088163375854
