Date,Low,Open,Volume,High,Close,Adjusted Close
28-04-2010,21.700000762939453,22.25,5244400,22.25,22.0,11.147538185119629
29-04-2010,21.899999618530273,22.0,8773600,23.25,23.0,11.654243469238281
30-04-2010,22.25,22.950000762939453,1644400,23.0,22.299999237060547,11.29955005645752
03-05-2010,22.649999618530273,22.75,3302700,22.950000762939453,22.799999237060547,11.552901268005371
04-05-2010,21.5,22.799999237060547,2276500,22.799999237060547,21.5,10.894185066223145
05-05-2010,20.0,22.0,6999200,22.0,20.59000015258789,10.433080673217773
06-05-2010,18.450000762939453,20.5,8029400,20.549999237060547,19.450000762939453,9.855435371398926
07-05-2010,17.899999618530273,19.5,3881500,19.549999237060547,18.600000381469727,9.424735069274902
10-05-2010,18.700000762939453,19.75,3861100,19.850000381469727,19.010000228881836,9.63248062133789
11-05-2010,18.75,18.75,2626900,19.280000686645508,18.899999618530273,9.576746940612793
12-05-2010,19.200000762939453,19.200000762939453,5714300,20.040000915527344,19.799999237060547,10.032782554626465
13-05-2010,19.600000381469727,19.850000381469727,2475900,20.100000381469727,19.649999618530273,9.956780433654785
14-05-2010,18.75,19.299999237060547,3133400,19.399999618530273,18.75,9.500741004943848
17-05-2010,18.700000762939453,19.0,10117000,19.200000762939453,18.850000381469727,9.551411628723145
18-05-2010,18.25,19.049999237060547,6219800,19.31999969482422,18.790000915527344,9.521010398864746
19-05-2010,17.549999237060547,18.899999618530273,6227700,18.93000030517578,17.700000762939453,8.96869945526123
20-05-2010,16.200000762939453,17.139999389648438,10248400,17.139999389648438,16.899999618530273,8.563336372375488
21-05-2010,16.25,16.350000381469727,4560800,17.1200008392334,16.549999237060547,8.385987281799316
24-05-2010,16.68000030517578,16.700000762939453,1761300,17.149999618530273,16.899999618530273,8.563336372375488
25-05-2010,16.200000762939453,16.790000915527344,4649600,16.790000915527344,16.56999969482422,8.396122932434082
26-05-2010,16.799999237060547,16.989999771118164,2079300,17.399999618530273,17.149999618530273,8.690011978149414
27-05-2010,17.649999618530273,17.649999618530273,3156100,18.0,17.899999618530273,9.070042610168457
28-05-2010,16.25,17.899999618530273,222200,17.899999618530273,17.770000457763672,9.004168510437012
01-06-2010,17.200000762939453,17.649999618530273,900800,17.799999237060547,17.5,8.86735725402832
02-06-2010,17.219999313354492,17.610000610351562,829900,17.65999984741211,17.329999923706055,8.78121566772461
03-06-2010,17.149999618530273,17.450000762939453,2173600,17.5,17.329999923706055,8.78121566772461
04-06-2010,16.75,17.049999237060547,3147200,17.100000381469727,17.049999237060547,8.6393404006958
07-06-2010,16.739999771118164,17.149999618530273,2826800,17.200000762939453,16.889999389648438,8.558268547058105
08-06-2010,16.5,17.030000686645508,2037700,17.030000686645508,16.75,8.487327575683594
09-06-2010,16.700000762939453,16.790000915527344,1410200,17.100000381469727,16.790000915527344,8.507598876953125
10-06-2010,16.850000381469727,16.969999313354492,1401000,17.06999969482422,16.969999313354492,8.59880256652832
11-06-2010,16.940000534057617,16.940000534057617,452500,17.190000534057617,17.139999389648438,8.684942245483398
14-06-2010,17.190000534057617,17.190000534057617,1008500,17.579999923706055,17.489999771118164,8.862293243408203
15-06-2010,17.350000381469727,17.479999542236328,1974300,18.0,17.969999313354492,9.105510711669922
16-06-2010,17.6299991607666,17.93000030517578,1041500,17.969999313354492,17.639999389648438,8.938300132751465
17-06-2010,17.139999389648438,17.68000030517578,1090600,17.75,17.299999237060547,8.766018867492676
18-06-2010,17.149999618530273,17.329999923706055,1373700,17.350000381469727,17.209999084472656,8.720413208007812
21-06-2010,17.09000015258789,17.450000762939453,514100,17.530000686645508,17.100000381469727,8.664674758911133
22-06-2010,16.799999237060547,17.09000015258789,1502900,17.100000381469727,16.84000015258789,8.532933235168457
23-06-2010,16.600000381469727,16.899999618530273,1125700,16.950000762939453,16.649999618530273,8.436659812927246
24-06-2010,16.350000381469727,16.690000534057617,2151600,16.920000076293945,16.799999237060547,8.512664794921875
25-06-2010,16.700000762939453,16.899999618530273,612000,16.920000076293945,16.81999969482422,8.522799491882324
28-06-2010,16.700000762939453,16.8700008392334,355800,16.8700008392334,16.8700008392334,8.54813289642334
29-06-2010,16.25,16.739999771118164,2561000,16.739999771118164,16.25,8.233977317810059
30-06-2010,16.149999618530273,16.270000457763672,1534100,16.5,16.149999618530273,8.183305740356445
01-07-2010,15.399999618530273,16.239999771118164,4006100,16.299999237060547,15.550000190734863,7.879281997680664
02-07-2010,15.399999618530273,15.579999923706055,231700,15.6899995803833,15.479999542236328,7.843812942504883
06-07-2010,14.899999618530273,15.5,833700,15.59000015258789,15.0600004196167,7.630997180938721
07-07-2010,14.859999656677246,15.050000190734863,2137200,15.149999618530273,15.0,7.600592613220215
08-07-2010,14.949999809265137,14.949999809265137,2422200,15.149999618530273,15.050000190734863,7.6259284019470215
09-07-2010,15.0,15.100000381469727,1478700,16.020000457763672,15.800000190734863,8.005958557128906
12-07-2010,15.800000190734863,15.819999694824219,786100,16.020000457763672,15.819999694824219,8.016094207763672
13-07-2010,15.829999923706055,15.829999923706055,1647300,16.5,16.399999618530273,8.309982299804688
14-07-2010,16.25,16.399999618530273,1537200,16.450000762939453,16.399999618530273,8.309982299804688
15-07-2010,16.0,16.43000030517578,905900,16.43000030517578,16.3700008392334,8.294781684875488
16-07-2010,16.0,16.299999237060547,624700,16.299999237060547,16.200000762939453,8.208639144897461
19-07-2010,16.110000610351562,16.18000030517578,497300,16.700000762939453,16.450000762939453,8.335319519042969
20-07-2010,16.149999618530273,16.440000534057617,1244700,16.440000534057617,16.190000534057617,8.203573226928711
21-07-2010,16.190000534057617,16.190000534057617,1801200,16.299999237060547,16.239999771118164,8.228910446166992
22-07-2010,16.260000228881836,16.260000228881836,1126300,16.59000015258789,16.549999237060547,8.385987281799316
23-07-2010,16.520000457763672,16.549999237060547,1415100,16.790000915527344,16.780000686645508,8.502530097961426
26-07-2010,17.0,17.0,3400400,17.700000762939453,17.649999618530273,8.943365097045898
27-07-2010,17.25,17.920000076293945,5778800,18.34000015258789,18.229999542236328,9.237252235412598
28-07-2010,17.81999969482422,18.219999313354492,2440000,18.219999313354492,17.93000030517578,9.085244178771973
29-07-2010,17.84000015258789,18.100000381469727,1598500,18.149999618530273,17.940000534057617,9.090309143066406
30-07-2010,17.68000030517578,17.920000076293945,2023100,18.06999969482422,18.0,9.120715141296387
02-08-2010,18.049999237060547,18.149999618530273,1543000,18.260000228881836,18.059999465942383,9.151114463806152
03-08-2010,17.700000762939453,18.09000015258789,1558700,18.1200008392334,17.899999618530273,9.070042610168457
04-08-2010,17.899999618530273,17.899999618530273,4194300,18.459999084472656,18.299999237060547,9.272724151611328
05-08-2010,18.200000762939453,18.299999237060547,252300,18.299999237060547,18.239999771118164,9.24232006072998
06-08-2010,17.920000076293945,18.219999313354492,500600,18.25,18.0,9.120715141296387
09-08-2010,17.989999771118164,18.0,1252900,18.149999618530273,18.049999237060547,9.146048545837402
10-08-2010,17.899999618530273,18.049999237060547,1056300,18.049999237060547,17.989999771118164,9.115649223327637
11-08-2010,17.600000381469727,17.799999237060547,2021000,17.799999237060547,17.610000610351562,8.923094749450684
12-08-2010,17.399999618530273,17.6299991607666,3260500,17.6299991607666,17.5,8.86735725402832
13-08-2010,17.510000228881836,17.510000228881836,2973700,18.030000686645508,18.020000457763672,9.13084888458252
16-08-2010,18.649999618530273,18.850000381469727,10729700,19.299999237060547,18.700000762939453,9.4754056930542
17-08-2010,18.950000762939453,18.950000762939453,4572800,19.200000762939453,19.06999969482422,9.662887573242188
18-08-2010,19.100000381469727,19.100000381469727,3564800,20.049999237060547,19.799999237060547,10.032782554626465
19-08-2010,19.0,19.889999389648438,5313000,20.09000015258789,19.799999237060547,10.032782554626465
20-08-2010,19.760000228881836,19.799999237060547,3292700,20.020000457763672,19.889999389648438,10.078385353088379
23-08-2010,19.899999618530273,19.899999618530273,2222900,20.25,20.059999465942383,10.16452693939209
24-08-2010,19.700000762939453,19.799999237060547,5178500,20.049999237060547,19.989999771118164,10.129059791564941
25-08-2010,19.8700008392334,19.940000534057617,3994300,20.049999237060547,19.93000030517578,10.09865665435791
26-08-2010,19.950000762939453,19.950000762939453,2807100,20.5,20.0,10.134125709533691
27-08-2010,19.979999542236328,20.139999389648438,1984200,20.440000534057617,20.440000534057617,10.357074737548828
30-08-2010,20.219999313354492,20.399999618530273,1728000,20.799999237060547,20.219999313354492,10.245599746704102
31-08-2010,20.219999313354492,20.219999313354492,2316300,20.510000228881836,20.5,10.387474060058594
01-09-2010,20.489999771118164,20.5,5464700,21.299999237060547,21.020000457763672,10.650961875915527
02-09-2010,20.760000228881836,21.049999237060547,1548700,21.049999237060547,20.950000762939453,10.615498542785645
03-09-2010,20.989999771118164,20.989999771118164,1072600,21.299999237060547,21.1299991607666,10.70670223236084
07-09-2010,20.799999237060547,21.1200008392334,1540000,21.1200008392334,20.959999084472656,10.620560646057129
08-09-2010,20.950000762939453,20.950000762939453,2135400,21.1299991607666,20.989999771118164,10.635766983032227
09-09-2010,20.670000076293945,21.0,2958400,21.149999618530273,20.700000762939453,10.488821029663086
10-09-2010,20.690000534057617,20.709999084472656,806500,20.81999969482422,20.790000915527344,10.534424781799316
13-09-2010,20.780000686645508,20.780000686645508,3431400,21.40999984741211,21.3799991607666,10.833380699157715
14-09-2010,21.309999465942383,21.389999389648438,2403900,21.56999969482422,21.510000228881836,10.899250030517578
15-09-2010,21.450000762939453,21.510000228881836,1302100,21.639999389648438,21.559999465942383,10.924586296081543
16-09-2010,21.75,21.75,4179800,22.280000686645508,21.850000381469727,11.07153034210205
17-09-2010,22.010000228881836,22.190000534057617,2845700,22.25,22.25,11.274214744567871
20-09-2010,22.190000534057617,22.25,1651400,22.270000457763672,22.200000762939453,11.248881340026855
21-09-2010,22.170000076293945,22.209999084472656,3081900,22.270000457763672,22.209999084472656,11.253947257995605
22-09-2010,21.850000381469727,22.239999771118164,1636900,22.280000686645508,21.940000534057617,11.117135047912598
23-09-2010,21.600000381469727,21.850000381469727,1356500,21.950000762939453,21.850000381469727,11.07153034210205
24-09-2010,22.0,22.0,2632000,22.469999313354492,22.459999084472656,11.380620002746582
27-09-2010,22.690000534057617,22.690000534057617,4341200,23.110000610351562,23.100000381469727,11.704914093017578
28-09-2010,23.030000686645508,23.100000381469727,2932200,23.639999389648438,23.450000762939453,11.88226318359375
29-09-2010,23.3700008392334,23.3799991607666,3805000,23.950000762939453,23.6200008392334,11.968401908874512
30-09-2010,23.260000228881836,23.649999618530273,4344600,23.950000762939453,23.899999618530273,12.11028003692627
01-10-2010,23.709999084472656,23.920000076293945,6646000,24.059999465942383,23.8700008392334,12.095075607299805
04-10-2010,23.93000030517578,24.030000686645508,3833700,24.399999618530273,24.09000015258789,12.206554412841797
05-10-2010,24.030000686645508,24.040000915527344,7091600,25.0,24.790000915527344,12.561245918273926
06-10-2010,23.950000762939453,24.850000381469727,1901200,24.8799991607666,24.219999313354492,12.272420883178711
07-10-2010,24.190000534057617,24.260000228881836,2172800,24.540000915527344,24.450000762939453,12.38896656036377
08-10-2010,24.700000762939453,24.700000762939453,6419900,25.280000686645508,25.25,12.794331550598145
11-10-2010,25.1299991607666,25.190000534057617,8024800,26.600000381469727,26.15999984741211,13.255435943603516
12-10-2010,25.450000762939453,26.100000381469727,7003500,26.350000381469727,26.299999237060547,13.326370239257812
13-10-2010,26.290000915527344,26.399999618530273,12316200,27.1200008392334,26.969999313354492,13.665867805480957
14-10-2010,24.450000762939453,26.969999313354492,9197400,27.649999618530273,27.020000457763672,13.691204071044922
15-10-2010,26.5,27.100000381469727,3207600,27.100000381469727,26.5,13.427713394165039
18-10-2010,26.40999984741211,26.600000381469727,4034900,27.040000915527344,26.75,13.554391860961914
19-10-2010,26.440000534057617,26.989999771118164,7782900,26.989999771118164,26.520000457763672,13.437849998474121
20-10-2010,26.649999618530273,26.700000762939453,6081700,27.200000762939453,27.1299991607666,13.74693775177002
21-10-2010,27.100000381469727,27.190000534057617,6521800,28.0,27.559999465942383,13.964822769165039
22-10-2010,27.299999237060547,27.600000381469727,2442100,27.68000030517578,27.549999237060547,13.959755897521973
