Date,Low,Open,Volume,High,Close,Adjusted Close
02-01-1970,3.398190975189209,0.0,79601,3.4233169555664062,3.4233169555664062,1.6466487646102905
05-01-1970,3.2914090156555176,0.0,4425825,3.429598093032837,3.2914090156555176,1.5831995010375977
06-01-1970,3.090406894683838,0.0,1194017,3.2160329818725586,3.1437981128692627,1.5121978521347046
07-01-1970,3.1720640659332275,0.0,441786,3.2914090156555176,3.2914090156555176,1.5831995010375977
08-01-1970,3.234877109527588,0.0,230843,3.2914090156555176,3.2662839889526367,1.5711148977279663
09-01-1970,3.253720998764038,0.0,83581,3.285128116607666,3.285128116607666,1.5801783800125122
12-01-1970,3.2757060527801514,0.0,143282,3.2914090156555176,3.2757060527801514,1.575647234916687
13-01-1970,3.2285959720611572,0.0,310445,3.278846025466919,3.2285959720611572,1.552985429763794
14-01-1970,3.1940488815307617,0.0,151242,3.2285959720611572,3.1940488815307617,1.5363688468933105
15-01-1970,3.165782928466797,0.0,179103,3.2034709453582764,3.2034709453582764,1.5409005880355835
16-01-1970,3.184627056121826,0.0,505467,3.3416600227355957,3.329097032546997,1.601328730583191
19-01-1970,3.285128116607666,0.0,191043,3.329097032546997,3.297689914703369,1.5862208604812622
20-01-1970,3.260003089904785,0.0,183083,3.3856289386749268,3.3856289386749268,1.6285209655761719
21-01-1970,3.3667850494384766,0.0,234823,3.4547228813171387,3.4076130390167236,1.6390944719314575
22-01-1970,3.4076130390167236,0.0,274624,3.504973888397217,3.4861299991607666,1.6768624782562256
23-01-1970,3.4829890727996826,0.0,851732,3.5615060329437256,3.4829890727996826,1.6753510236740112
26-01-1970,3.4421610832214355,0.0,461687,3.492410898208618,3.451582908630371,1.6602458953857422
27-01-1970,3.4547228813171387,0.0,636809,3.4986929893493652,3.4986929893493652,1.6829051971435547
28-01-1970,3.473567008972168,0.0,465667,3.4986929893493652,3.473567008972168,1.6708199977874756
29-01-1970,3.3479409217834473,0.0,326365,3.4547228813171387,3.4107539653778076,1.6406066417694092
30-01-1970,3.3416600227355957,0.0,513428,3.4170351028442383,3.379348039627075,1.625498652458191
02-02-1970,3.379348039627075,0.0,326365,3.4170351028442383,3.379348039627075,1.625498652458191
03-02-1970,3.329097032546997,0.0,2503457,3.3919100761413574,3.3667850494384766,1.6194568872451782
04-02-1970,3.278846025466919,0.0,1018895,3.360503911972046,3.3196749687194824,1.5967960357666016
05-02-1970,3.065282106399536,0.0,1934308,3.3165340423583984,3.065282106399536,1.4744311571121216
06-02-1970,3.0275940895080566,0.0,1695505,3.3479409217834473,3.2662839889526367,1.5711148977279663
09-02-1970,3.2757060527801514,0.0,1114416,3.325956106185913,3.2757060527801514,1.575647234916687
10-02-1970,3.1532199382781982,0.0,286564,3.1909079551696777,3.1563611030578613,1.5182409286499023
11-02-1970,2.958498954772949,0.0,2029830,3.1469390392303467,3.1312360763549805,1.506155014038086
12-02-1970,3.065282106399536,0.0,417906,3.1280949115753174,3.0778439044952393,1.4804728031158447
13-02-1970,3.065282106399536,0.0,597009,3.109251022338867,3.0998289585113525,1.4910492897033691
16-02-1970,3.109251022338867,0.0,362185,3.1500799655914307,3.1437981128692627,1.5121978521347046
17-02-1970,3.140657901763916,0.0,354225,3.1720640659332275,3.1720640659332275,1.525793194770813
18-02-1970,3.178344964981079,0.0,887553,3.241158962249756,3.241158962249756,1.5590296983718872
19-02-1970,3.2160329818725586,0.0,577108,3.285128116607666,3.2160329818725586,1.5469436645507812
20-02-1970,3.2160329818725586,0.0,202983,3.253720998764038,3.234877109527588,1.556007981300354
24-02-1970,3.241158962249756,0.0,577108,3.297689914703369,3.2662839889526367,1.5711148977279663
25-02-1970,3.241158962249756,0.0,202983,3.303972005844116,3.2945499420166016,1.5847108364105225
26-02-1970,3.2662839889526367,0.0,139302,3.2914090156555176,3.285128116607666,1.5801783800125122
27-02-1970,3.2160329818725586,0.0,1946248,3.3479409217834473,3.2285959720611572,1.552985429763794
02-03-1970,3.1720640659332275,0.0,827852,3.2285959720611572,3.1909079551696777,1.5348572731018066
03-03-1970,3.0275940895080566,0.0,1010935,3.165782928466797,3.093548059463501,1.4880276918411255
04-03-1970,3.002469062805176,0.0,441786,3.090406894683838,3.0527191162109375,1.4683877229690552
05-03-1970,3.0401570796966553,0.0,453727,3.090406894683838,3.0401570796966553,1.4623453617095947
06-03-1970,2.8894050121307373,0.0,744271,2.9647810459136963,2.9333739280700684,1.4109818935394287
09-03-1970,2.8925459384918213,0.0,497507,2.920811891555786,2.8925459384918213,1.3913424015045166
10-03-1970,2.914530038833618,0.0,326365,2.9522180557250977,2.9522180557250977,1.4200465679168701
