Date,Low,Open,Volume,High,Close,Adjusted Close
02-01-1970,1.21875,1.25,1195200,1.2534719705581665,1.21875,0.3947873115539551
05-01-1970,1.1875,1.21875,964800,1.2222219705581665,1.189236044883728,0.3852269649505615
06-01-1970,1.1840280294418335,1.189236044883728,1036800,1.211806058883667,1.211806058883667,0.3925378620624542
07-01-1970,1.203125,1.211806058883667,331200,1.2152780294418335,1.2065969705581665,0.3908505141735077
08-01-1970,1.2065969705581665,1.2065969705581665,460800,1.225693941116333,1.2152780294418335,0.3936627209186554
09-01-1970,1.2222219705581665,1.2222219705581665,748800,1.2395830154418945,1.2222219705581665,0.3959117531776428
12-01-1970,1.201388955116272,1.2222219705581665,864000,1.2222219705581665,1.201388955116272,0.3891635537147522
13-01-1970,1.204861044883728,1.204861044883728,849600,1.2222219705581665,1.211806058883667,0.3925378620624542
14-01-1970,1.211806058883667,1.211806058883667,619200,1.232638955116272,1.2291669845581055,0.3981616497039795
15-01-1970,1.227431058883667,1.2291669845581055,1209600,1.232638955116272,1.2309030294418335,0.398724228143692
16-01-1970,1.225693941116333,1.2309030294418335,734400,1.2309030294418335,1.2291669845581055,0.3981616497039795
19-01-1970,1.211806058883667,1.227431058883667,1180800,1.227431058883667,1.2135419845581055,0.3931003212928772
20-01-1970,1.1927080154418945,1.2135419845581055,763200,1.2135419845581055,1.2135419845581055,0.3931003212928772
21-01-1970,1.210068941116333,1.2135419845581055,878400,1.21875,1.21875,0.3947873115539551
22-01-1970,1.211806058883667,1.21875,360000,1.2222219705581665,1.2222219705581665,0.3959117531776428
23-01-1970,1.2135419845581055,1.2222219705581665,979200,1.225693941116333,1.2152780294418335,0.3936627209186554
26-01-1970,1.2083330154418945,1.2152780294418335,979200,1.2152780294418335,1.2152780294418335,0.3936627209186554
27-01-1970,1.201388955116272,1.210068941116333,532800,1.210068941116333,1.201388955116272,0.3891635537147522
28-01-1970,1.1354169845581055,1.1909719705581665,1497600,1.1909719705581665,1.1354169845581055,0.3677932322025299
29-01-1970,1.0729169845581055,1.131943941116333,3585600,1.131943941116333,1.111111044883728,0.3599202632904053
30-01-1970,1.076388955116272,1.0972219705581665,2808000,1.0972219705581665,1.0972219705581665,0.3554209768772125
02-02-1970,1.109375,1.109375,1612800,1.1527780294418335,1.1527780294418335,0.3734171688556671
03-02-1970,1.1458330154418945,1.1527780294418335,2692800,1.201388955116272,1.1458330154418945,0.3711674213409424
04-02-1970,1.0815969705581665,1.133681058883667,2793600,1.133681058883667,1.095486044883728,0.3548586964607239
05-02-1970,1.092013955116272,1.095486044883728,1886400,1.1458330154418945,1.1458330154418945,0.3711674213409424
06-02-1970,1.125,1.138888955116272,705600,1.138888955116272,1.131943941116333,0.3666685223579407
09-02-1970,1.1597219705581665,1.1597219705581665,1684800,1.1909719705581665,1.1822919845581055,0.3829776346683502
10-02-1970,1.201388955116272,1.201388955116272,2505600,1.2152780294418335,1.204861044883728,0.39028826355934143
11-02-1970,1.189236044883728,1.201388955116272,2232000,1.201388955116272,1.194443941116333,0.3869139552116394
12-02-1970,1.1432290077209473,1.194443941116333,3369600,1.194443941116333,1.1510419845581055,0.3728550970554352
13-02-1970,1.111111044883728,1.1467009782791138,1540800,1.1467009782791138,1.125,0.3644193112850189
16-02-1970,1.1223959922790527,1.125,820800,1.1302080154418945,1.1223959922790527,0.364250123500824
17-02-1970,1.0902780294418335,1.1223959922790527,1915200,1.123263955116272,1.100693941116333,0.3572072684764862
18-02-1970,1.1041669845581055,1.1041669845581055,878400,1.1128469705581665,1.109375,0.3600243031978607
19-02-1970,1.0989580154418945,1.109375,576000,1.109375,1.1015629768371582,0.35748910903930664
20-02-1970,1.076388955116272,1.0989580154418945,1396800,1.0989580154418945,1.0807290077209473,0.3507278561592102
24-02-1970,1.0503469705581665,1.0807290077209473,3744000,1.085068941116333,1.0572919845581055,0.34312203526496887
25-02-1970,1.0520830154418945,1.0572919845581055,2822400,1.0972219705581665,1.0972219705581665,0.35608020424842834
26-02-1970,1.064236044883728,1.086806058883667,1353600,1.086806058883667,1.076388955116272,0.34931936860084534
27-02-1970,1.0833330154418945,1.0833330154418945,1627200,1.111111044883728,1.1067709922790527,0.35917922854423523
02-03-1970,1.0972219705581665,1.1067709922790527,1051200,1.123263955116272,1.0972219705581665,0.35608020424842834
03-03-1970,1.079861044883728,1.0972219705581665,1468800,1.0989580154418945,1.0989580154418945,0.3566436469554901
04-03-1970,1.0989580154418945,1.0989580154418945,734400,1.118056058883667,1.109375,0.3600243031978607
05-03-1970,1.1041669845581055,1.109375,892800,1.1128469705581665,1.107638955116272,0.3594609200954437
06-03-1970,1.0885419845581055,1.107638955116272,907200,1.107638955116272,1.092013955116272,0.3543902635574341
09-03-1970,1.079861044883728,1.0885419845581055,273600,1.0885419845581055,1.085068941116333,0.3521364629268646
10-03-1970,1.0668400526046753,1.079861044883728,1353600,1.079861044883728,1.076388955116272,0.34931936860084534
11-03-1970,1.0729169845581055,1.076388955116272,432000,1.0902780294418335,1.085068941116333,0.3521364629268646
12-03-1970,1.0859379768371582,1.0859379768371582,388800,1.09375,1.0885419845581055,0.35326316952705383
13-03-1970,1.076388955116272,1.0833330154418945,1339200,1.0833330154418945,1.076388955116272,0.34931936860084534
16-03-1970,1.0572919845581055,1.076388955116272,806400,1.076388955116272,1.0590280294418335,0.3436850309371948
17-03-1970,1.053818941116333,1.0590280294418335,1267200,1.0625,1.053818941116333,0.3419947624206543
18-03-1970,1.055556058883667,1.055556058883667,748800,1.064236044883728,1.064236044883728,0.3453754484653473
19-03-1970,1.0677080154418945,1.0677080154418945,1123200,1.0729169845581055,1.0677080154418945,0.34650224447250366
20-03-1970,1.060763955116272,1.0677080154418945,518400,1.0677080154418945,1.0677080154418945,0.34650224447250366
23-03-1970,1.055556058883667,1.0659719705581665,216000,1.0659719705581665,1.0590280294418335,0.3436850309371948
24-03-1970,1.0416669845581055,1.0581599473953247,1670400,1.0581599473953247,1.0529509782791138,0.3417133390903473
25-03-1970,1.0625,1.0625,2275200,1.100693941116333,1.086806058883667,0.35270026326179504
26-03-1970,1.0833330154418945,1.086806058883667,936000,1.09375,1.086806058883667,0.35270026326179504
30-03-1970,1.079861044883728,1.086806058883667,1368000,1.092013955116272,1.0815969705581665,0.35100966691970825
31-03-1970,1.0659719705581665,1.076388955116272,676800,1.076388955116272,1.0729169845581055,0.34819260239601135
01-04-1970,1.0625,1.069443941116333,820800,1.069443941116333,1.0651040077209473,0.3456571400165558
02-04-1970,1.045138955116272,1.0590280294418335,792000,1.0590280294418335,1.0477429628372192,0.34002310037612915
03-04-1970,1.0477429628372192,1.0477429628372192,1008000,1.053818941116333,1.0520830154418945,0.3414314091205597
06-04-1970,1.022568941116333,1.0520830154418945,2275200,1.0572919845581055,1.024306058883667,0.33241692185401917
07-04-1970,0.9930559992790222,1.022568941116333,1526400,1.022568941116333,0.9947919845581055,0.3228389322757721
08-04-1970,0.9878469705581665,0.9947919845581055,734400,0.9965280294418335,0.9930559992790222,0.32227545976638794
09-04-1970,0.9930559992790222,0.9930559992790222,820800,1.017361044883728,1.015625,0.3295997977256775
10-04-1970,1.0112849473953247,1.015625,3312000,1.03125,1.013888955116272,0.32903629541397095
13-04-1970,1.0,1.013888955116272,878400,1.013888955116272,1.006943941116333,0.32678255438804626
14-04-1970,0.9930559992790222,1.006943941116333,835200,1.024306058883667,1.022568941116333,0.33185330033302307
15-04-1970,1.0208330154418945,1.022568941116333,2217600,1.039931058883667,1.0277780294418335,0.33354395627975464
16-04-1970,1.015625,1.0277780294418335,1252800,1.0277780294418335,1.0164929628372192,0.3298812508583069
17-04-1970,1.013888955116272,1.0164929628372192,950400,1.017361044883728,1.015625,0.3295997977256775
20-04-1970,1.008681058883667,1.015625,1425600,1.017361044883728,1.013888955116272,0.32903629541397095
21-04-1970,1.006943941116333,1.013888955116272,518400,1.0208330154418945,1.0078129768371582,0.3270644545555115
22-04-1970,1.0,1.006943941116333,561600,1.006943941116333,1.0008679628372192,0.3248103857040405
23-04-1970,0.96875,1.0008679628372192,763200,1.001736044883728,0.9713540077209473,0.3152325451374054
24-04-1970,0.9661459922790527,0.9713540077209473,792000,0.9722219705581665,0.9670140147209167,0.3138241469860077
27-04-1970,0.9548609852790833,0.9661459922790527,705600,0.9661459922790527,0.9565969705581665,0.31044355034828186
28-04-1970,0.9513890147209167,0.9565969705581665,676800,0.9583330154418945,0.9513890147209167,0.3087534010410309
29-04-1970,0.9340280294418335,0.9513890147209167,2534400,0.9861109852790833,0.9861109852790833,0.3200216293334961
30-04-1970,0.9861109852790833,0.9861109852790833,532800,1.006943941116333,0.9930559992790222,0.32227545976638794
01-05-1970,0.9861109852790833,0.9930559992790222,316800,0.9930559992790222,0.9878469705581665,0.32058507204055786
04-05-1970,0.9565969705581665,0.9756940007209778,576000,0.9756940007209778,0.9565969705581665,0.31044355034828186
05-05-1970,0.9461809992790222,0.953125,950400,0.953125,0.9461809992790222,0.3070630133152008
06-05-1970,0.9461809992790222,0.9461809992790222,1166400,0.9618059992790222,0.9618059992790222,0.3121337592601776
07-05-1970,0.9652780294418335,0.9652780294418335,1137600,0.9791669845581055,0.9756940007209778,0.3166411221027374
08-05-1970,0.9548609852790833,0.9756940007209778,921600,0.9826390147209167,0.9618059992790222,0.3121337592601776
11-05-1970,0.9375,0.9487850069999695,705600,0.9487850069999695,0.9375,0.3042461574077606
12-05-1970,0.9357640147209167,0.9375,763200,0.9618059992790222,0.9444440007209778,0.30649930238723755
13-05-1970,0.9357640147209167,0.9409719705581665,360000,0.9409719705581665,0.938368022441864,0.30452755093574524
14-05-1970,0.9166669845581055,0.938368022441864,1094400,0.9392359852790833,0.9288190007209778,0.30142852663993835
15-05-1970,0.9375,0.9375,676800,0.9722219705581665,0.9722219705581665,0.31551429629325867
18-05-1970,0.984375,1.0104169845581055,561600,1.0104169845581055,0.984375,0.3194582760334015
19-05-1970,0.9322919845581055,0.984375,657600,0.9895830154418945,0.9322919845581055,0.30255571007728577
20-05-1970,0.9192709922790527,0.9322919845581055,542400,0.9375,0.9192709922790527,0.2983299195766449
21-05-1970,0.8671879768371582,0.90625,1881600,0.90625,0.8854169845581055,0.28734368085861206
22-05-1970,0.8541669845581055,0.8854169845581055,777600,0.9010419845581055,0.8802080154418945,0.28619176149368286
25-05-1970,0.8177080154418945,0.875,1718400,0.875,0.8177080154418945,0.26587048172950745
