Date,Low,Open,Volume,High,Close,Adjusted Close
02-01-1970,3.4479169845581055,3.5416669845581055,276000,3.5416669845581055,3.4583330154418945,1.2959321737289429
05-01-1970,3.4375,3.4583330154418945,103200,3.4895830154418945,3.4479169845581055,1.292028546333313
06-01-1970,3.34375,3.4479169845581055,105600,3.4479169845581055,3.3645830154418945,1.260801076889038
07-01-1970,3.2395830154418945,3.3333330154418945,201600,3.3333330154418945,3.2604169845581055,1.2217674255371094
08-01-1970,3.25,3.2604169845581055,325200,3.3333330154418945,3.2708330154418945,1.2256709337234497
09-01-1970,3.2083330154418945,3.2708330154418945,345600,3.2708330154418945,3.2083330154418945,1.202250599861145
12-01-1970,3.1458330154418945,3.2083330154418945,414000,3.2395830154418945,3.1875,1.194444179534912
13-01-1970,3.1979169845581055,3.1979169845581055,297600,3.2395830154418945,3.2291669845581055,1.210057258605957
14-01-1970,3.1770830154418945,3.2291669845581055,256800,3.2604169845581055,3.2604169845581055,1.2217674255371094
15-01-1970,3.21875,3.2604169845581055,201600,3.2604169845581055,3.25,1.2178637981414795
16-01-1970,3.2083330154418945,3.25,217200,3.28125,3.2083330154418945,1.202250599861145
19-01-1970,3.1770830154418945,3.2083330154418945,178800,3.2395830154418945,3.2083330154418945,1.202250599861145
20-01-1970,3.1770830154418945,3.2083330154418945,279600,3.25,3.2083330154418945,1.202250599861145
21-01-1970,3.1458330154418945,3.2083330154418945,292800,3.2291669845581055,3.1875,1.194444179534912
22-01-1970,3.1666669845581055,3.1875,216000,3.2291669845581055,3.1770830154418945,1.190539836883545
23-01-1970,3.1666669845581055,3.1770830154418945,247200,3.2604169845581055,3.1666669845581055,1.1866365671157837
26-01-1970,3.0416669845581055,3.1666669845581055,198000,3.1666669845581055,3.0729169845581055,1.151505708694458
27-01-1970,3.0104169845581055,3.0625,204000,3.0625,3.0208330154418945,1.1319890022277832
28-01-1970,3.0104169845581055,3.0208330154418945,276000,3.0833330154418945,3.0520830154418945,1.143699288368225
29-01-1970,3.0208330154418945,3.0520830154418945,241200,3.09375,3.0416669845581055,1.1397960186004639
30-01-1970,3.0,3.0416669845581055,547200,3.09375,3.03125,1.1358925104141235
02-02-1970,3.0416669845581055,3.0416669845581055,172800,3.15625,3.0416669845581055,1.1397960186004639
03-02-1970,3.0416669845581055,3.0416669845581055,806400,3.15625,3.1041669845581055,1.163216471672058
04-02-1970,3.0416669845581055,3.1041669845581055,346800,3.1145830154418945,3.0625,1.1476023197174072
05-02-1970,3.0,3.0520830154418945,277200,3.0520830154418945,3.0416669845581055,1.1397960186004639
06-02-1970,3.0,3.0416669845581055,196800,3.0833330154418945,3.03125,1.1358925104141235
09-02-1970,3.0208330154418945,3.03125,87600,3.1354169845581055,3.0833330154418945,1.1554088592529297
10-02-1970,3.0729169845581055,3.0833330154418945,237600,3.1354169845581055,3.1145830154418945,1.1671197414398193
11-02-1970,3.09375,3.1145830154418945,242400,3.21875,3.1458330154418945,1.1788296699523926
12-02-1970,3.1041669845581055,3.1458330154418945,181200,3.15625,3.1041669845581055,1.163216471672058
13-02-1970,3.09375,3.1041669845581055,562800,3.1354169845581055,3.1041669845581055,1.163216471672058
16-02-1970,3.1041669845581055,3.1041669845581055,157200,3.1458330154418945,3.1145830154418945,1.1671197414398193
