Date,Low,Open,Volume,High,Close,Adjusted Close
19-06-1998,0.19791699945926666,0.20833300054073334,61454400,0.21875,0.20833300054073334,0.1949343979358673
22-06-1998,0.20572899281978607,0.2070309966802597,6979200,0.2109380066394806,0.20833300054073334,0.1949343979358673
23-06-1998,0.20052100718021393,0.20768199861049652,9638400,0.2109380066394806,0.20833300054073334,0.1949343979358673
24-06-1998,0.20572899281978607,0.20833300054073334,1732800,0.21354199945926666,0.21354199945926666,0.19980835914611816
25-06-1998,0.21744799613952637,0.21875,18417600,0.24479199945926666,0.234375,0.21930153667926788
26-06-1998,0.23307299613952637,0.23697899281978607,10267200,0.265625,0.25260400772094727,0.23635821044445038
29-06-1998,0.25260400772094727,0.25260400772094727,4588800,0.26822900772094727,0.2591150104999542,0.24245047569274902
30-06-1998,0.24739600718021393,0.26432299613952637,4747200,0.26432299613952637,0.25130200386047363,0.2351399064064026
01-07-1998,0.24739600718021393,0.25,16401600,0.25260400772094727,0.24739600718021393,0.23148514330387115
02-07-1998,0.24739600718021393,0.25,3355200,0.25260400772094727,0.25,0.23392163217067719
06-07-1998,0.24739600718021393,0.25260400772094727,2208000,0.25260400772094727,0.25260400772094727,0.23635821044445038
07-07-1998,0.24739600718021393,0.25260400772094727,3652800,0.25260400772094727,0.25130200386047363,0.2351399064064026
08-07-1998,0.24739600718021393,0.25260400772094727,1286400,0.25260400772094727,0.25260400772094727,0.23635821044445038
09-07-1998,0.25,0.25130200386047363,14769600,0.32552099227905273,0.29427099227905273,0.27534550428390503
10-07-1998,0.29427099227905273,0.29427099227905273,1291200,0.30208298563957214,0.29947900772094727,0.2802184522151947
13-07-1998,0.2877599895000458,0.3059900104999542,5025600,0.30729201436042786,0.2877599895000458,0.2692531645298004
14-07-1998,0.28645798563957214,0.29166701436042786,5457600,0.31770798563957214,0.31510400772094727,0.29483863711357117
15-07-1998,0.3203130066394806,0.32291701436042786,8016000,0.36979201436042786,0.33333298563957214,0.3118951916694641
16-07-1998,0.3125,0.3320310115814209,4713600,0.33854201436042786,0.32552099227905273,0.30458560585975647
17-07-1998,0.32291701436042786,0.328125,974400,0.3359380066394806,0.3359380066394806,0.3143327236175537
20-07-1998,0.33333298563957214,0.3359380066394806,5347200,0.3658849895000458,0.3515630066394806,0.3289527893066406
21-07-1998,0.36458298563957214,0.36979201436042786,10684800,0.38541701436042786,0.37239599227905273,0.34844595193862915
22-07-1998,0.32291701436042786,0.38020798563957214,4641600,0.3828130066394806,0.36197900772094727,0.3386988937854767
23-07-1998,0.328125,0.36197900772094727,2116800,0.37239599227905273,0.3515630066394806,0.3289527893066406
24-07-1998,0.32291701436042786,0.3515630066394806,1881600,0.3515630066394806,0.3359380066394806,0.3143327236175537
27-07-1998,0.3203130066394806,0.33333298563957214,46747200,0.33854201436042786,0.3359380066394806,0.3143327236175537
28-07-1998,0.30989599227905273,0.3359380066394806,3052800,0.3359380066394806,0.3203130066394806,0.29971253871917725
29-07-1998,0.3125,0.328125,2534400,0.33333298563957214,0.33333298563957214,0.3118951916694641
30-07-1998,0.3203130066394806,0.33072900772094727,3014400,0.34114599227905273,0.34114599227905273,0.31920576095581055
31-07-1998,0.32552099227905273,0.34375,921600,0.34375,0.33333298563957214,0.3118951916694641
03-08-1998,0.32552099227905273,0.328125,4032000,0.3359380066394806,0.33072900772094727,0.3094586730003357
04-08-1998,0.32552099227905273,0.3320310115814209,3633600,0.3398439884185791,0.3320310115814209,0.3106769919395447
05-08-1998,0.33072900772094727,0.33333298563957214,8592000,0.36979201436042786,0.34505200386047363,0.3228604793548584
06-08-1998,0.33333298563957214,0.3372400104999542,211200,0.34114599227905273,0.3346349895000458,0.3131134808063507
07-08-1998,0.3476560115814209,0.3502599895000458,3302400,0.36458298563957214,0.35416701436042786,0.3313893675804138
10-08-1998,0.3515630066394806,0.37760400772094727,2184000,0.37760400772094727,0.3554689884185791,0.33260759711265564
11-08-1998,0.32291701436042786,0.36197900772094727,2265600,0.36197900772094727,0.3515630066394806,0.3289527893066406
12-08-1998,0.35416701436042786,0.359375,1320000,0.36979201436042786,0.35677099227905273,0.3338257968425751
13-08-1998,0.359375,0.36458298563957214,1699200,0.37239599227905273,0.36458298563957214,0.3411354124546051
14-08-1998,0.36458298563957214,0.3671880066394806,2092800,0.375,0.37239599227905273,0.34844595193862915
17-08-1998,0.359375,0.3710939884185791,2284800,0.3710939884185791,0.36197900772094727,0.3386988937854767
18-08-1998,0.36979201436042786,0.36979201436042786,9902400,0.40755200386047363,0.39583298563957214,0.3703755736351013
19-08-1998,0.390625,0.40364599227905273,6028800,0.40885400772094727,0.390625,0.36550259590148926
20-08-1998,0.3828130066394806,0.39583298563957214,1041600,0.40364599227905273,0.3828130066394806,0.35819298028945923
21-08-1998,0.34375,0.36979201436042786,3796800,0.375,0.375,0.35088250041007996
24-08-1998,0.3554689884185791,0.39322900772094727,2697600,0.39322900772094727,0.37239599227905273,0.34844595193862915
25-08-1998,0.3815099895000458,0.38541701436042786,4881600,0.40104201436042786,0.39322900772094727,0.3679390847682953
26-08-1998,0.36458298563957214,0.37630200386047363,6859200,0.3841150104999542,0.3658849895000458,0.34235361218452454
27-08-1998,0.3203130066394806,0.34635400772094727,7881600,0.36458298563957214,0.328125,0.3070221543312073
28-08-1998,0.30989599227905273,0.328125,4603200,0.33854201436042786,0.32291701436042786,0.3021491765975952
31-08-1998,0.25,0.328125,6499200,0.328125,0.25,0.23392163217067719
01-09-1998,0.24088500440120697,0.2578130066394806,5654400,0.33072900772094727,0.3125,0.292402058839798
02-09-1998,0.30208298563957214,0.31510400772094727,4756800,0.34635400772094727,0.30989599227905273,0.28996551036834717
03-09-1998,0.27083298563957214,0.27083298563957214,2174400,0.30208298563957214,0.296875,0.2777819335460663
04-09-1998,0.28645798563957214,0.296875,1459200,0.31770798563957214,0.30208298563957214,0.2826549708843231
08-09-1998,0.3046880066394806,0.31770798563957214,2947200,0.34635400772094727,0.33854201436042786,0.31676921248435974
09-09-1998,0.30729201436042786,0.33072900772094727,1368000,0.3372400104999542,0.32682299613952637,0.30580389499664307
10-09-1998,0.30729201436042786,0.3125,6283200,0.3242189884185791,0.3242189884185791,0.3033673167228699
