Date,Low,Open,Volume,High,Close,Adjusted Close
06-05-1992,2.1875,2.1875,461600,2.25,2.1875,1.7857459783554077
07-05-1992,2.125,2.1875,28800,2.1875,2.125,1.7347238063812256
08-05-1992,2.125,2.125,551200,2.25,2.15625,1.7602354288101196
11-05-1992,2.15625,2.15625,135200,2.25,2.25,1.836766242980957
12-05-1992,2.15625,2.15625,291200,2.34375,2.21875,1.8112565279006958
13-05-1992,2.234375,2.3125,52800,2.3125,2.234375,1.8240115642547607
14-05-1992,2.21875,2.21875,326400,2.234375,2.21875,1.8112565279006958
15-05-1992,2.21875,2.21875,800,2.21875,2.21875,1.8112565279006958
18-05-1992,2.21875,2.21875,2400,2.21875,2.21875,1.8112565279006958
19-05-1992,2.21875,2.21875,27200,2.21875,2.21875,1.8112565279006958
20-05-1992,2.15625,2.1875,62400,2.25,2.15625,1.7602354288101196
21-05-1992,2.03125,2.15625,151200,2.15625,2.09375,1.7092128992080688
22-05-1992,2.03125,2.09375,77600,2.09375,2.0625,1.6837024688720703
26-05-1992,1.75,1.9375,1848800,1.9375,1.921875,1.568904995918274
27-05-1992,1.875,1.875,980000,2.0,1.96875,1.6071710586547852
28-05-1992,1.84375,1.921875,801600,2.0,1.890625,1.5433948040008545
29-05-1992,1.859375,1.90625,256000,1.90625,1.875,1.5306388139724731
01-06-1992,1.8125,1.84375,144800,1.90625,1.875,1.5306388139724731
02-06-1992,1.8125,1.90625,235200,1.90625,1.859375,1.517883062362671
03-06-1992,1.8125,1.90625,50400,1.90625,1.8125,1.4796186685562134
04-06-1992,1.8125,1.8125,874400,1.875,1.875,1.5306388139724731
05-06-1992,1.875,1.875,4000,1.875,1.875,1.5306388139724731
08-06-1992,1.90625,1.90625,1600,1.90625,1.90625,1.5561494827270508
09-06-1992,1.8125,1.8125,1157600,1.875,1.828125,1.4923722743988037
10-06-1992,1.8125,1.875,16800,1.875,1.8125,1.4796186685562134
11-06-1992,1.8125,1.84375,36000,1.875,1.875,1.5306388139724731
12-06-1992,1.8125,1.875,104000,1.875,1.8125,1.4796186685562134
15-06-1992,1.71875,1.8125,316800,1.8125,1.75,1.428595781326294
16-06-1992,1.71875,1.78125,108000,1.78125,1.78125,1.4541070461273193
17-06-1992,1.71875,1.71875,243200,1.75,1.734375,1.4158413410186768
18-06-1992,1.65625,1.6875,1378400,1.703125,1.6875,1.377575159072876
19-06-1992,1.65625,1.65625,1427200,1.75,1.75,1.428595781326294
22-06-1992,1.6875,1.75,14400,1.75,1.6875,1.377575159072876
23-06-1992,1.65625,1.65625,6400,1.71875,1.71875,1.407254695892334
24-06-1992,1.65625,1.703125,1123200,1.703125,1.671875,1.3688757419586182
